MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
7,201,DeleteStatement,false,2943.00,-1.00,0.0000
7,202,ReplaceStatement,false,2943.00,-1.00,0.0000
7,203,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,204,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,205,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,206,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,207,MatchedCopyStatement,true,2943.00,4192.00,0.7021
7,208,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,209,CopyStatement,false,2943.00,-1.00,0.0000
7,210,MoveStatement,false,2943.00,-1.00,0.0000
7,211,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,212,SwapStatement,false,2943.00,-1.00,0.0000
7,213,MatchedCopyStatement,true,2943.00,3744.00,0.7861
7,214,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,215,DeleteStatement,false,2943.00,-1.00,0.0000
7,216,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,217,MoveStatement,false,2943.00,-1.00,0.0000
7,218,ReplaceStatement,false,2943.00,-1.00,0.0000
7,219,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,220,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,221,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,222,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,223,CopyStatement,false,2943.00,-1.00,0.0000
7,224,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,225,SwapStatement,true,2943.00,3666.00,0.8028
7,226,SwapStatement,false,2943.00,-1.00,0.0000
7,227,SwapStatement,false,2943.00,-1.00,0.0000
7,228,MoveStatement,true,2943.00,3749.00,0.7850
7,229,MoveStatement,false,2943.00,-1.00,0.0000
7,230,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,231,DeleteStatement,false,2943.00,-1.00,0.0000
7,232,CopyStatement,false,2943.00,-1.00,0.0000
7,233,MoveStatement,false,2943.00,-1.00,0.0000
7,234,ReplaceStatement,false,2943.00,-1.00,0.0000
7,235,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,236,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,237,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,238,BinaryOperatorReplacement,true,2943.00,3775.00,0.7796
7,239,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,240,UnaryOperatorReplacement,true,2943.00,3180.00,0.9255
7,241,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,242,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,243,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,244,SwapStatement,false,2943.00,-1.00,0.0000
7,245,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,246,MoveStatement,true,2943.00,3568.00,0.8248
7,247,MoveStatement,false,2943.00,-1.00,0.0000
7,248,CopyStatement,false,2943.00,-1.00,0.0000
7,249,DeleteStatement,false,2943.00,-1.00,0.0000
7,250,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,251,MoveStatement,false,2943.00,-1.00,0.0000
7,252,ReplaceStatement,false,2943.00,-1.00,0.0000
7,253,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,254,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,255,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,256,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,257,SwapStatement,false,2943.00,-1.00,0.0000
7,258,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,259,MoveStatement,false,2943.00,-1.00,0.0000
7,260,CopyStatement,false,2943.00,-1.00,0.0000
7,261,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,262,DeleteStatement,false,2943.00,-1.00,0.0000
7,263,SwapStatement,true,2943.00,3939.00,0.7471
7,264,SwapStatement,false,2943.00,-1.00,0.0000
7,265,ReplaceStatement,false,2943.00,-1.00,0.0000
7,266,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,267,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,268,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,269,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,270,MoveStatement,false,2943.00,-1.00,0.0000
7,271,MatchedCopyStatement,true,2943.00,4407.00,0.6678
7,272,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,273,SwapStatement,false,2943.00,-1.00,0.0000
7,274,CopyStatement,false,2943.00,-1.00,0.0000
7,275,UnaryOperatorReplacement,true,2943.00,3745.00,0.7858
7,276,UnaryOperatorReplacement,true,2943.00,4081.00,0.7211
7,277,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,278,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,279,DeleteStatement,false,2943.00,-1.00,0.0000
7,280,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,281,MoveStatement,false,2943.00,-1.00,0.0000
7,282,ReplaceStatement,false,2943.00,-1.00,0.0000
7,283,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,284,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,285,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,286,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,287,SwapStatement,false,2943.00,-1.00,0.0000
7,288,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,289,CopyStatement,false,2943.00,-1.00,0.0000
7,290,MoveStatement,false,2943.00,-1.00,0.0000
7,291,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,292,DeleteStatement,false,2943.00,-1.00,0.0000
7,293,SwapStatement,false,2943.00,-1.00,0.0000
7,294,UnaryOperatorReplacement,true,2943.00,3998.00,0.7361
7,295,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,296,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,297,ReplaceStatement,false,2943.00,-1.00,0.0000
7,298,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,299,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,300,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,301,MoveStatement,false,2943.00,-1.00,0.0000
7,302,UnaryOperatorReplacement,true,2943.00,4297.00,0.6849
7,303,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,304,CopyStatement,false,2943.00,-1.00,0.0000
7,305,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,306,DeleteStatement,false,2943.00,-1.00,0.0000
7,307,UnaryOperatorReplacement,true,2943.00,3551.00,0.8288
7,308,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,309,SwapStatement,false,2943.00,-1.00,0.0000
7,310,MoveStatement,false,2943.00,-1.00,0.0000
7,311,UnaryOperatorReplacement,true,2943.00,3778.00,0.7790
7,312,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,313,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,314,ReplaceStatement,false,2943.00,-1.00,0.0000
7,315,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,316,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,317,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,318,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,319,CopyStatement,true,2943.00,3785.00,0.7775
7,320,CopyStatement,false,2943.00,-1.00,0.0000
7,321,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,322,CopyStatement,false,2943.00,-1.00,0.0000
7,323,MoveStatement,false,2943.00,-1.00,0.0000
7,324,SwapStatement,false,2943.00,-1.00,0.0000
7,325,DeleteStatement,false,2943.00,-1.00,0.0000
7,326,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,327,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,328,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,329,ReplaceStatement,false,2943.00,-1.00,0.0000
7,330,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,331,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,332,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,333,MoveStatement,false,2943.00,-1.00,0.0000
7,334,CopyStatement,false,2943.00,-1.00,0.0000
7,335,SwapStatement,false,2943.00,-1.00,0.0000
7,336,UnaryOperatorReplacement,true,2943.00,3177.00,0.9263
7,337,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,338,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,339,DeleteStatement,false,2943.00,-1.00,0.0000
7,340,MoveStatement,false,2943.00,-1.00,0.0000
7,341,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,342,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,343,CopyStatement,false,2943.00,-1.00,0.0000
7,344,ReplaceStatement,false,2943.00,-1.00,0.0000
7,345,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,346,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,347,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,348,SwapStatement,false,2943.00,-1.00,0.0000
7,349,UnaryOperatorReplacement,true,2943.00,3097.00,0.9503
7,350,UnaryOperatorReplacement,true,2943.00,3897.00,0.7552
7,351,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,352,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,353,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,354,MoveStatement,false,2943.00,-1.00,0.0000
7,355,DeleteStatement,false,2943.00,-1.00,0.0000
7,356,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,357,CopyStatement,false,2943.00,-1.00,0.0000
7,358,SwapStatement,false,2943.00,-1.00,0.0000
7,359,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,360,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,361,ReplaceStatement,false,2943.00,-1.00,0.0000
7,362,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,363,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,364,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,365,MoveStatement,false,2943.00,-1.00,0.0000
7,366,DeleteStatement,false,2943.00,-1.00,0.0000
7,367,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,368,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,369,SwapStatement,false,2943.00,-1.00,0.0000
7,370,CopyStatement,false,2943.00,-1.00,0.0000
7,371,MoveStatement,false,2943.00,-1.00,0.0000
7,372,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,373,ReplaceStatement,false,2943.00,-1.00,0.0000
7,374,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,375,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,376,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,377,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,378,MoveStatement,false,2943.00,-1.00,0.0000
7,379,DeleteStatement,false,2943.00,-1.00,0.0000
7,380,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,381,SwapStatement,false,2943.00,-1.00,0.0000
7,382,CopyStatement,false,2943.00,-1.00,0.0000
7,383,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,384,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,385,MoveStatement,false,2943.00,-1.00,0.0000
7,386,ReplaceStatement,false,2943.00,-1.00,0.0000
7,387,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,388,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,389,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,390,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,391,SwapStatement,false,2943.00,-1.00,0.0000
7,392,DeleteStatement,false,2943.00,-1.00,0.0000
7,393,CopyStatement,true,2943.00,3647.00,0.8070
7,394,CopyStatement,false,2943.00,-1.00,0.0000
7,395,CopyStatement,false,2943.00,-1.00,0.0000
7,396,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,397,MoveStatement,false,2943.00,-1.00,0.0000
7,398,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,399,ReplaceStatement,false,2943.00,-1.00,0.0000
7,400,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,401,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,402,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,403,SwapStatement,true,2943.00,3716.00,0.7920
7,404,SwapStatement,false,2943.00,-1.00,0.0000
7,405,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,406,SwapStatement,false,2943.00,-1.00,0.0000
7,407,CopyStatement,true,2943.00,3600.00,0.8175
7,408,CopyStatement,false,2943.00,-1.00,0.0000
7,409,CopyStatement,false,2943.00,-1.00,0.0000
7,410,UnaryOperatorReplacement,true,2943.00,3508.00,0.8389
7,411,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,412,DeleteStatement,false,2943.00,-1.00,0.0000
7,413,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,414,MoveStatement,false,2943.00,-1.00,0.0000
7,415,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,416,SwapStatement,false,2943.00,-1.00,0.0000
7,417,CopyStatement,true,2943.00,4077.00,0.7219
7,418,CopyStatement,false,2943.00,-1.00,0.0000
7,419,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,420,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,421,CopyStatement,false,2943.00,-1.00,0.0000
7,422,ReplaceStatement,false,2943.00,-1.00,0.0000
7,423,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,424,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,425,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,426,MoveStatement,false,2943.00,-1.00,0.0000
7,427,DeleteStatement,false,2943.00,-1.00,0.0000
7,428,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,429,SwapStatement,false,2943.00,-1.00,0.0000
7,430,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,431,MoveStatement,false,2943.00,-1.00,0.0000
7,432,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,433,CopyStatement,false,2943.00,-1.00,0.0000
7,434,ReplaceStatement,false,2943.00,-1.00,0.0000
7,435,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,436,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,437,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,438,DeleteStatement,false,2943.00,-1.00,0.0000
7,439,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,440,MoveStatement,false,2943.00,-1.00,0.0000
7,441,SwapStatement,false,2943.00,-1.00,0.0000
7,442,CopyStatement,false,2943.00,-1.00,0.0000
7,443,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,444,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,445,UnaryOperatorReplacement,true,2943.00,4030.00,0.7303
7,446,UnaryOperatorReplacement,true,2943.00,3742.00,0.7865
7,447,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,448,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,449,ReplaceStatement,false,2943.00,-1.00,0.0000
7,450,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,451,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,452,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,453,MoveStatement,false,2943.00,-1.00,0.0000
7,454,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,455,DeleteStatement,false,2943.00,-1.00,0.0000
7,456,SwapStatement,false,2943.00,-1.00,0.0000
7,457,CopyStatement,false,2943.00,-1.00,0.0000
7,458,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,459,BinaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,460,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,461,MoveStatement,false,2943.00,-1.00,0.0000
7,462,SwapStatement,false,2943.00,-1.00,0.0000
7,463,ReplaceStatement,false,2943.00,-1.00,0.0000
7,464,MatchedDeleteStatement,false,2943.00,-1.00,0.0000
7,465,MatchedReplaceStatement,false,2943.00,-1.00,0.0000
7,466,MatchedSwapStatement,true,2943.00,3581.00,0.8218
7,467,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,468,MatchedSwapStatement,false,2943.00,-1.00,0.0000
7,469,DeleteStatement,false,2943.00,-1.00,0.0000
7,470,CopyStatement,false,2943.00,-1.00,0.0000
7,471,MatchedCopyStatement,false,2943.00,-1.00,0.0000
7,472,UnaryOperatorReplacement,true,2943.00,3608.00,0.8157
7,473,UnaryOperatorReplacement,false,2943.00,-1.00,0.0000
7,474,UnaryOperatorReplacement,true,2943.00,2833.00,1.0388
7,475,UnaryOperatorReplacement,true,2833.00,3639.00,0.7785
7,476,UnaryOperatorReplacement,false,2833.00,-1.00,0.0000
7,477,UnaryOperatorReplacement,true,2833.00,3427.00,0.8267
7,478,UnaryOperatorReplacement,false,2833.00,-1.00,0.0000
7,479,UnaryOperatorReplacement,true,2833.00,3477.00,0.8148
7,480,UnaryOperatorReplacement,true,2833.00,3184.00,0.8898
7,481,UnaryOperatorReplacement,false,2833.00,-1.00,0.0000
7,482,UnaryOperatorReplacement,true,2833.00,3207.00,0.8834
7,483,UnaryOperatorReplacement,true,2833.00,3359.00,0.8434
7,484,UnaryOperatorReplacement,false,2833.00,-1.00,0.0000
7,485,UnaryOperatorReplacement,true,2833.00,3127.00,0.9060
7,486,UnaryOperatorReplacement,false,2833.00,-1.00,0.0000
7,487,UnaryOperatorReplacement,true,2833.00,3185.00,0.8895
7,488,UnaryOperatorReplacement,true,2833.00,2790.00,1.0154
7,489,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,490,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,491,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,492,UnaryOperatorReplacement,true,2790.00,3231.00,0.8635
7,493,UnaryOperatorReplacement,true,2790.00,3363.00,0.8296
7,494,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,495,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,496,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,497,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,498,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
7,499,MatchedSwapStatement,true,2790.00,3273.00,0.8524
8,1,DeleteStatement,false,2755.00,-1.00,0.0000
8,2,MatchedSwapStatement,false,2755.00,-1.00,0.0000
8,3,CopyStatement,false,2755.00,-1.00,0.0000
8,4,BinaryOperatorReplacement,false,2755.00,-1.00,0.0000
8,5,UnaryOperatorReplacement,false,2755.00,-1.00,0.0000
8,6,ReplaceStatement,false,2755.00,-1.00,0.0000
8,7,MoveStatement,false,2755.00,-1.00,0.0000
8,8,MatchedReplaceStatement,false,2755.00,-1.00,0.0000
8,9,MatchedCopyStatement,false,2755.00,-1.00,0.0000
8,10,MatchedDeleteStatement,false,2755.00,-1.00,0.0000
8,11,SwapStatement,true,2755.00,3218.00,0.8561
8,12,SwapStatement,false,2755.00,-1.00,0.0000
8,13,DeleteStatement,false,2755.00,-1.00,0.0000
8,14,CopyStatement,false,2755.00,-1.00,0.0000
8,15,ReplaceStatement,false,2755.00,-1.00,0.0000
8,16,MoveStatement,false,2755.00,-1.00,0.0000
8,17,MatchedDeleteStatement,false,2755.00,-1.00,0.0000
8,18,MatchedCopyStatement,false,2755.00,-1.00,0.0000
8,19,MatchedReplaceStatement,false,2755.00,-1.00,0.0000
8,20,MatchedSwapStatement,true,2755.00,2735.00,1.0073
8,21,BinaryOperatorReplacement,true,2735.00,2703.00,1.0118
8,22,UnaryOperatorReplacement,true,2703.00,2682.00,1.0078
8,23,BinaryOperatorReplacement,true,2682.00,2706.00,0.9911
8,24,UnaryOperatorReplacement,true,2682.00,2721.00,0.9857
8,25,MatchedSwapStatement,false,2682.00,-1.00,0.0000
8,26,SwapStatement,true,2682.00,2682.00,1.0000
8,27,BinaryOperatorReplacement,true,2682.00,2687.00,0.9981
8,28,UnaryOperatorReplacement,true,2682.00,2687.00,0.9981
8,29,SwapStatement,true,2682.00,2724.00,0.9846
8,30,BinaryOperatorReplacement,false,2682.00,-1.00,0.0000
8,31,UnaryOperatorReplacement,true,2682.00,2812.00,0.9538
8,32,SwapStatement,true,2682.00,2902.00,0.9242
8,33,UnaryOperatorReplacement,true,2682.00,2831.00,0.9474
8,34,SwapStatement,true,2682.00,2781.00,0.9644
8,35,UnaryOperatorReplacement,true,2682.00,2837.00,0.9454
8,36,DeleteStatement,false,2682.00,-1.00,0.0000
8,37,CopyStatement,false,2682.00,-1.00,0.0000
8,38,ReplaceStatement,true,2682.00,2856.00,0.9391
8,39,MoveStatement,true,2682.00,2859.00,0.9381
8,40,MatchedDeleteStatement,false,2682.00,-1.00,0.0000
8,41,MatchedCopyStatement,false,2682.00,-1.00,0.0000
8,42,MatchedReplaceStatement,true,2682.00,2710.00,0.9897
8,43,MatchedSwapStatement,true,2682.00,2747.00,0.9763
8,44,MatchedReplaceStatement,false,2682.00,-1.00,0.0000
8,45,SwapStatement,true,2682.00,2694.00,0.9955
8,46,ReplaceStatement,false,2682.00,-1.00,0.0000
8,47,MoveStatement,true,2682.00,2659.00,1.0086
8,48,MatchedSwapStatement,false,2659.00,-1.00,0.0000
8,49,UnaryOperatorReplacement,true,2659.00,2673.00,0.9948
8,50,MoveStatement,true,2659.00,2679.00,0.9925
8,51,SwapStatement,false,2659.00,-1.00,0.0000
8,52,BinaryOperatorReplacement,false,2659.00,-1.00,0.0000
8,53,UnaryOperatorReplacement,false,2659.00,-1.00,0.0000
8,54,MoveStatement,false,2659.00,-1.00,0.0000
8,55,SwapStatement,false,2659.00,-1.00,0.0000
8,56,UnaryOperatorReplacement,false,2659.00,-1.00,0.0000
8,57,MatchedReplaceStatement,false,2659.00,-1.00,0.0000
8,58,MatchedSwapStatement,false,2659.00,-1.00,0.0000
8,59,BinaryOperatorReplacement,false,2659.00,-1.00,0.0000
8,60,ReplaceStatement,false,2659.00,-1.00,0.0000
8,61,MoveStatement,false,2659.00,-1.00,0.0000
8,62,DeleteStatement,false,2659.00,-1.00,0.0000
8,63,CopyStatement,false,2659.00,-1.00,0.0000
8,64,MatchedDeleteStatement,false,2659.00,-1.00,0.0000
8,65,MatchedCopyStatement,false,2659.00,-1.00,0.0000
8,66,SwapStatement,true,2659.00,2637.00,1.0083
8,67,UnaryOperatorReplacement,true,2637.00,2725.00,0.9677
8,68,SwapStatement,false,2637.00,-1.00,0.0000
8,69,UnaryOperatorReplacement,true,2637.00,2708.00,0.9738
8,70,UnaryOperatorReplacement,false,2637.00,-1.00,0.0000
8,71,BinaryOperatorReplacement,true,2637.00,2661.00,0.9910
8,72,BinaryOperatorReplacement,true,2637.00,2709.00,0.9734
8,73,BinaryOperatorReplacement,true,2637.00,2646.00,0.9966
8,74,MoveStatement,false,2637.00,-1.00,0.0000
8,75,MatchedSwapStatement,true,2637.00,2687.00,0.9814
8,76,MatchedSwapStatement,true,2637.00,2661.00,0.9910
8,77,MatchedSwapStatement,false,2637.00,-1.00,0.0000
8,78,BinaryOperatorReplacement,true,2637.00,2653.00,0.9940
8,79,BinaryOperatorReplacement,false,2637.00,-1.00,0.0000
8,80,MatchedReplaceStatement,false,2637.00,-1.00,0.0000
8,81,ReplaceStatement,true,2637.00,2690.00,0.9803
8,82,ReplaceStatement,true,2637.00,2696.00,0.9781
8,83,ReplaceStatement,false,2637.00,-1.00,0.0000
8,84,SwapStatement,true,2637.00,2747.00,0.9600
8,85,UnaryOperatorReplacement,false,2637.00,-1.00,0.0000
8,86,SwapStatement,false,2637.00,-1.00,0.0000
8,87,DeleteStatement,false,2637.00,-1.00,0.0000
8,88,CopyStatement,false,2637.00,-1.00,0.0000
8,89,MatchedDeleteStatement,false,2637.00,-1.00,0.0000
8,90,MatchedCopyStatement,true,2637.00,2688.00,0.9810
8,91,MatchedCopyStatement,true,2637.00,2663.00,0.9902
8,92,MatchedCopyStatement,false,2637.00,-1.00,0.0000
8,93,BinaryOperatorReplacement,true,2637.00,2684.00,0.9825
8,94,BinaryOperatorReplacement,false,2637.00,-1.00,0.0000
8,95,MatchedSwapStatement,false,2637.00,-1.00,0.0000
8,96,MoveStatement,true,2637.00,2702.00,0.9759
8,97,MoveStatement,true,2637.00,2681.00,0.9836
8,98,MoveStatement,true,2637.00,2693.00,0.9792
8,99,MoveStatement,true,2637.00,2655.00,0.9932
8,100,MoveStatement,true,2637.00,2666.00,0.9891
8,101,MoveStatement,true,2637.00,2654.00,0.9936
8,102,MoveStatement,true,2637.00,2685.00,0.9821
